0.0,0.0,-0.07755342125892639,-0.02408599853515625,-0.15122142434120178,-0.10807180404663086,-0.18084251880645752,-0.2029639482498169,-0.1815665066242218,-0.2789042592048645,-0.11252546310424805,-0.2138034701347351,-0.1391562521457672,-0.2749398946762085,-0.1317266821861267,-0.19525426626205444,-0.11949437856674194,-0.18048715591430664,-0.06608852744102478,-0.21740049123764038,-0.09474161267280579,-0.27598679065704346,-0.09352299571037292,-0.18003013730049133,-0.07997956871986389,-0.17318180203437805,-0.01962566375732422,-0.2097052037715912,-0.04360908269882202,-0.2719752788543701,-0.05007481575012207,-0.1784859001636505,-0.040280818939208984,-0.161516010761261,0.03165936470031738,-0.19744470715522766,0.004931151866912842,-0.2474345564842224,-0.010973513126373291,-0.18431034684181213,-0.008828520774841309,-0.15910962224006653,PLAY
0.0,0.0,-0.07926717400550842,-0.01938563585281372,-0.15336865186691284,-0.1049375832080841,-0.18232926726341248,-0.2022855281829834,-0.18243712186813354,-0.277721107006073,-0.1130942702293396,-0.2109842598438263,-0.13793349266052246,-0.2719287872314453,-0.1307438611984253,-0.1915496587753296,-0.11943697929382324,-0.17934861779212952,-0.06607303023338318,-0.21515488624572754,-0.09241870045661926,-0.2725599408149719,-0.0924442708492279,-0.17459702491760254,-0.07957112789154053,-0.17353898286819458,-0.019316256046295166,-0.20789366960525513,-0.04069870710372925,-0.270304411649704,-0.04848664999008179,-0.17517372965812683,-0.039127886295318604,-0.16360914707183838,0.03181177377700806,-0.1972070038318634,0.007358074188232422,-0.2444935441017151,-0.008212625980377197,-0.179671049118042,-0.0045157670974731445,-0.15847232937812805,PLAY
0.0,0.0,-0.07617604732513428,-0.020870864391326904,-0.15067380666732788,-0.10852321982383728,-0.17926830053329468,-0.20694828033447266,-0.17976397275924683,-0.28253376483917236,-0.11292064189910889,-0.21557030081748962,-0.13711225986480713,-0.27853715419769287,-0.12929165363311768,-0.19581857323646545,-0.11709648370742798,-0.18105053901672363,-0.06549268960952759,-0.21931561827659607,-0.09221518039703369,-0.2798596918582916,-0.09159648418426514,-0.1801670789718628,-0.0785110592842102,-0.1752505898475647,-0.018649637699127197,-0.21263855695724487,-0.04077553749084473,-0.2758188843727112,-0.047232866287231445,-0.1784020960330963,-0.037458062171936035,-0.16381731629371643,0.03190886974334717,-0.20243823528289795,0.005685746669769287,-0.2518189549446106,-0.007378816604614258,-0.18530386686325073,-0.0017745494842529297,-0.16232678294181824,PLAY
0.0,0.0,-0.07671046257019043,-0.02234405279159546,-0.15088537335395813,-0.10912898182868958,-0.17992010712623596,-0.20628958940505981,-0.1813361644744873,-0.2833724915981293,-0.1133803129196167,-0.2184511423110962,-0.1380416452884674,-0.2729372978210449,-0.13003799319267273,-0.1905953586101532,-0.1176237165927887,-0.17967632412910461,-0.06609779596328735,-0.22168228030204773,-0.09237226843833923,-0.2750489115715027,-0.09143370389938354,-0.175199955701828,-0.07794958353042603,-0.17291975021362305,-0.01889967918395996,-0.21339952945709229,-0.04058980941772461,-0.2721492648124695,-0.048234403133392334,-0.1747789978981018,-0.03856378793716431,-0.16274070739746094,0.03209340572357178,-0.20181921124458313,0.004783749580383301,-0.24466970562934875,-0.00969916582107544,-0.17692500352859497,-0.004770934581756592,-0.1554657220840454,PLAY
0.0,0.0,-0.07727733254432678,-0.020209908485412598,-0.1547972857952118,-0.10618436336517334,-0.18577921390533447,-0.2050151824951172,-0.1861010491847992,-0.28205665946006775,-0.11875438690185547,-0.2171056568622589,-0.14428219199180603,-0.27356576919555664,-0.13344740867614746,-0.19091975688934326,-0.12064939737319946,-0.18327146768569946,-0.06984925270080566,-0.22055727243423462,-0.09640565514564514,-0.2770026922225952,-0.0941525399684906,-0.17590567469596863,-0.08177173137664795,-0.17457929253578186,-0.021746516227722168,-0.2123013138771057,-0.04351001977920532,-0.269740492105484,-0.04884970188140869,-0.17177176475524902,-0.03893399238586426,-0.16155096888542175,0.02939629554748535,-0.20020461082458496,0.0026202797889709473,-0.24479731917381287,-0.009659051895141602,-0.17750099301338196,-0.0030879974365234375,-0.15779316425323486,PLAY
0.0,0.0,-0.07522496581077576,-0.02271038293838501,-0.15019434690475464,-0.10896027088165283,-0.18072077631950378,-0.2050652801990509,-0.18306025862693787,-0.2815859913825989,-0.10967746376991272,-0.21830907464027405,-0.1346886157989502,-0.2755950689315796,-0.12720626592636108,-0.19685772061347961,-0.11506742238998413,-0.1828082799911499,-0.06321197748184204,-0.22085872292518616,-0.0907716453075409,-0.2776912450790405,-0.08988678455352783,-0.1815485954284668,-0.07662469148635864,-0.17529362440109253,-0.01679295301437378,-0.2121281921863556,-0.03965115547180176,-0.2712111175060272,-0.0466579794883728,-0.17709451913833618,-0.03745436668395996,-0.1621864140033722,0.03417772054672241,-0.19908249378204346,0.00796210765838623,-0.24694177508354187,-0.007347583770751953,-0.18280160427093506,-0.004265189170837402,-0.15942874550819397,PLAY
0.0,0.0,-0.07783794403076172,-0.027313590049743652,-0.1510109305381775,-0.10493791103363037,-0.1848205327987671,-0.18845713138580322,-0.18112361431121826,-0.254978746175766,-0.1324295997619629,-0.1967647671699524,-0.1385340690612793,-0.25544261932373047,-0.12644213438034058,-0.18212184309959412,-0.12249481678009033,-0.16073355078697205,-0.08543968200683594,-0.2037714123725891,-0.08851861953735352,-0.26629480719566345,-0.08441919088363647,-0.17092978954315186,-0.08637362718582153,-0.16127946972846985,-0.03933060169219971,-0.1998959481716156,-0.0357518196105957,-0.25403350591659546,-0.041835784912109375,-0.16382542252540588,-0.04775691032409668,-0.1470153033733368,0.00821298360824585,-0.1895085573196411,0.006038963794708252,-0.23114001750946045,-0.004345357418060303,-0.16842803359031677,-0.010850489139556885,-0.14537951350212097,PLAY
0.0,0.0,-0.07701951265335083,-0.021708905696868896,-0.1486985683441162,-0.09539759159088135,-0.18039196729660034,-0.17588046193122864,-0.172795832157135,-0.2400175929069519,-0.1263808012008667,-0.18798696994781494,-0.13577890396118164,-0.24281781911849976,-0.1242680549621582,-0.1729804277420044,-0.11840832233428955,-0.15443965792655945,-0.08012944459915161,-0.1940990388393402,-0.08704501390457153,-0.254397451877594,-0.08294594287872314,-0.16279256343841553,-0.08140009641647339,-0.15207496285438538,-0.03496593236923218,-0.18976840376853943,-0.035975098609924316,-0.2422158122062683,-0.04115861654281616,-0.15341845154762268,-0.04385489225387573,-0.13608098030090332,0.011506080627441406,-0.1789681315422058,0.006850779056549072,-0.22297000885009766,-0.0029281973838806152,-0.16159334778785706,-0.006663978099822998,-0.13785269856452942,PLAY
0.0,0.0,-0.07464700937271118,-0.02149266004562378,-0.14764034748077393,-0.09920597076416016,-0.1803818941116333,-0.18150705099105835,-0.1733189821243286,-0.2444109320640564,-0.12802892923355103,-0.1886841058731079,-0.13373589515686035,-0.2470247447490692,-0.1189846396446228,-0.17218106985092163,-0.11494481563568115,-0.15446358919143677,-0.08134502172470093,-0.19640949368476868,-0.08533060550689697,-0.2564329504966736,-0.07904404401779175,-0.16353288292884827,-0.07961934804916382,-0.15476837754249573,-0.036208271980285645,-0.19359925389289856,-0.034574151039123535,-0.24551928043365479,-0.03769892454147339,-0.1575612723827362,-0.04154890775680542,-0.14160245656967163,0.010064780712127686,-0.1852177083492279,0.007557690143585205,-0.23047706484794617,-0.0009921789169311523,-0.17203983664512634,-0.005554318428039551,-0.15086179971694946,PLAY
0.0,0.0,-0.07664752006530762,-0.027115702629089355,-0.14801353216171265,-0.10619702935218811,-0.17934948205947876,-0.1899242103099823,-0.17052298784255981,-0.25278061628341675,-0.12772327661514282,-0.19835126399993896,-0.13520407676696777,-0.2563738226890564,-0.1202959418296814,-0.18160852789878845,-0.1147579550743103,-0.1633567214012146,-0.08117997646331787,-0.20363232493400574,-0.08640491962432861,-0.26256370544433594,-0.0793575644493103,-0.16660082340240479,-0.07867860794067383,-0.158302903175354,-0.035935044288635254,-0.1987900733947754,-0.035189151763916016,-0.2530294358730316,-0.03994661569595337,-0.162385493516922,-0.04355132579803467,-0.14438548684120178,0.010160863399505615,-0.18830958008766174,0.0057220458984375,-0.2337828278541565,-0.004743993282318115,-0.17328506708145142,-0.009569883346557617,-0.1498856246471405,PLAY
0.0,0.0,-0.07295072078704834,-0.02098184823989868,-0.14477616548538208,-0.0964498221874237,-0.17630594968795776,-0.18038511276245117,-0.16872477531433105,-0.2437225878238678,-0.1224709153175354,-0.19345444440841675,-0.1316048502922058,-0.24708420038223267,-0.11762779951095581,-0.17096486687660217,-0.11163550615310669,-0.1586623191833496,-0.07670193910598755,-0.20012488961219788,-0.0845826268196106,-0.25557854771614075,-0.07838201522827148,-0.15938341617584229,-0.07590329647064209,-0.15756919980049133,-0.03173363208770752,-0.19596487283706665,-0.0326763391494751,-0.24649202823638916,-0.03736382722854614,-0.15600886940956116,-0.039434850215911865,-0.14687636494636536,0.014873623847961426,-0.18623462319374084,0.010962963104248047,-0.22662866115570068,0.0002840757369995117,-0.16497668623924255,-0.0036329030990600586,-0.147777259349823,PLAY
0.0,0.0,-0.07494068145751953,-0.022994279861450195,-0.14723527431488037,-0.09704220294952393,-0.17953699827194214,-0.18131229281425476,-0.17154568433761597,-0.24706226587295532,-0.12438833713531494,-0.19245901703834534,-0.13142383098602295,-0.2518545687198639,-0.11892545223236084,-0.1792241930961609,-0.11434179544448853,-0.15765762329101562,-0.07824796438217163,-0.19881808757781982,-0.08421510457992554,-0.2586521804332733,-0.07911908626556396,-0.16719093918800354,-0.07905906438827515,-0.15475720167160034,-0.03336918354034424,-0.19473353028297424,-0.03314751386642456,-0.24938270449638367,-0.037161827087402344,-0.16147354245185852,-0.0406833291053772,-0.14119106531143188,0.01325899362564087,-0.18437039852142334,0.01027822494506836,-0.23196470737457275,0.0012935400009155273,-0.1739322543144226,-0.003588855266571045,-0.15028885006904602,PLAY
0.0,0.0,-0.07664555311203003,-0.02073085308074951,-0.14860081672668457,-0.0962514877319336,-0.179989755153656,-0.17891880869865417,-0.17438650131225586,-0.24246448278427124,-0.12644457817077637,-0.1889895796775818,-0.13491082191467285,-0.24524769186973572,-0.12223273515701294,-0.172980397939682,-0.11756229400634766,-0.15377956628799438,-0.07966536283493042,-0.19485080242156982,-0.0869339108467102,-0.2537134885787964,-0.081839919090271,-0.1613386571407318,-0.08153373003005981,-0.15150785446166992,-0.03402388095855713,-0.19130831956863403,-0.03536313772201538,-0.24553489685058594,-0.040214717388153076,-0.15569451451301575,-0.04432100057601929,-0.13780516386032104,0.012846708297729492,-0.1819274127483368,0.008077263832092285,-0.22588860988616943,-0.0017129182815551758,-0.16423869132995605,-0.006734192371368408,-0.14098605513572693,PLAY
0.0,0.0,-0.07423478364944458,-0.026455283164978027,-0.14621573686599731,-0.10115426778793335,-0.17915993928909302,-0.1840357780456543,-0.17284947633743286,-0.24994626641273499,-0.12579238414764404,-0.19455185532569885,-0.13526350259780884,-0.25447162985801697,-0.12144964933395386,-0.178250253200531,-0.11655205488204956,-0.16254103183746338,-0.07888376712799072,-0.20183813571929932,-0.08711421489715576,-0.262935608625412,-0.08282899856567383,-0.16845938563346863,-0.08163249492645264,-0.1625707447528839,-0.03328818082809448,-0.1975143551826477,-0.0344502329826355,-0.255559504032135,-0.040646255016326904,-0.16589856147766113,-0.042772769927978516,-0.150564044713974,0.014144480228424072,-0.1876320242881775,0.009032070636749268,-0.23298212885856628,-0.0031309127807617188,-0.17282319068908691,-0.007536530494689941,-0.15145191550254822,PLAY
0.0,0.0,-0.07338470220565796,-0.024014294147491455,-0.1456305980682373,-0.10129919648170471,-0.1780272126197815,-0.1843128800392151,-0.17162388563156128,-0.24856549501419067,-0.12314975261688232,-0.197762131690979,-0.13246756792068481,-0.25320103764533997,-0.1189083456993103,-0.1763090193271637,-0.11263120174407959,-0.16210445761680603,-0.07737791538238525,-0.2049027383327484,-0.08564287424087524,-0.2616543173789978,-0.08023339509963989,-0.16509079933166504,-0.07771140336990356,-0.1623380184173584,-0.032459795475006104,-0.20098823308944702,-0.03372180461883545,-0.25262290239334106,-0.038020431995391846,-0.1614105999469757,-0.03899508714675903,-0.15085414052009583,0.014002382755279541,-0.19147628545761108,0.009391963481903076,-0.23218131065368652,-0.0009500980377197266,-0.16890519857406616,-0.0039858222007751465,-0.1502920389175415,PLAY
0.0,0.0,-0.07484298944473267,-0.02635180950164795,-0.14784789085388184,-0.10451072454452515,-0.1810511350631714,-0.18655839562416077,-0.17229634523391724,-0.25047916173934937,-0.1264657974243164,-0.1944698691368103,-0.13674288988113403,-0.2537021338939667,-0.12215954065322876,-0.18052726984024048,-0.11719357967376709,-0.16399285197257996,-0.08007681369781494,-0.2025081217288971,-0.08848810195922852,-0.26504582166671753,-0.08240139484405518,-0.17199912667274475,-0.0823138952255249,-0.1613016128540039,-0.03410840034484863,-0.19958534836769104,-0.03596806526184082,-0.2569535970687866,-0.03977525234222412,-0.16841918230056763,-0.04364573955535889,-0.14966216683387756,0.013258695602416992,-0.19070538878440857,0.0077689290046691895,-0.23884797096252441,-0.0019373893737792969,-0.18024128675460815,-0.007131814956665039,-0.15706419944763184,PLAY
0.0,0.0,-0.07498705387115479,-0.025602221488952637,-0.14852970838546753,-0.10344305634498596,-0.18074339628219604,-0.18712091445922852,-0.17448782920837402,-0.25238266587257385,-0.1242339015007019,-0.19529670476913452,-0.13263505697250366,-0.25739777088165283,-0.12002438306808472,-0.18256482481956482,-0.11591023206710815,-0.16275882720947266,-0.07793432474136353,-0.20231369137763977,-0.08469712734222412,-0.2641026973724365,-0.08061355352401733,-0.16982799768447876,-0.08177947998046875,-0.1601373851299286,-0.03318643569946289,-0.1988620162010193,-0.03341794013977051,-0.25659430027008057,-0.038649141788482666,-0.1678059995174408,-0.04299890995025635,-0.15049630403518677,0.013185203075408936,-0.18941909074783325,0.010388791561126709,-0.2371557056903839,-3.3020973205566406e-05,-0.17731612920761108,-0.005955219268798828,-0.15424585342407227,PLAY
0.0,0.0,-0.07339543104171753,-0.025732100009918213,-0.14625412225723267,-0.10399970412254333,-0.1782470941543579,-0.1874786615371704,-0.17072606086730957,-0.25096428394317627,-0.12448585033416748,-0.19433322548866272,-0.13487505912780762,-0.25346553325653076,-0.11942440271377563,-0.17533597350120544,-0.11378133296966553,-0.1601576805114746,-0.07802790403366089,-0.20276907086372375,-0.08724921941757202,-0.2624813914299011,-0.08042645454406738,-0.16436943411827087,-0.07912975549697876,-0.15983790159225464,-0.032232463359832764,-0.20035311579704285,-0.035054564476013184,-0.25471583008766174,-0.03807222843170166,-0.1622888147830963,-0.03987187147140503,-0.1499721109867096,0.014922082424163818,-0.19217893481254578,0.01017850637435913,-0.23601895570755005,0.00032770633697509766,-0.17348110675811768,-0.0037306547164916992,-0.15306580066680908,PLAY
0.0,0.0,-0.07552999258041382,-0.02413266897201538,-0.14846444129943848,-0.10100167989730835,-0.18011248111724854,-0.18387413024902344,-0.17208796739578247,-0.2474668323993683,-0.12451624870300293,-0.19380807876586914,-0.13242238759994507,-0.2502698004245758,-0.11961084604263306,-0.1763024628162384,-0.11524808406829834,-0.15805384516716003,-0.07801204919815063,-0.20030683279037476,-0.08496296405792236,-0.25979092717170715,-0.08088445663452148,-0.1668037474155426,-0.08123147487640381,-0.15700897574424744,-0.03272587060928345,-0.19689419865608215,-0.03397947549819946,-0.2520592212677002,-0.03957843780517578,-0.1631491780281067,-0.043610572814941406,-0.14644911885261536,0.013808488845825195,-0.18726846575737,0.008341193199157715,-0.23134547472000122,-0.0021283626556396484,-0.17061415314674377,-0.007135868072509766,-0.14814695715904236,PLAY
0.0,0.0,-0.0725356936454773,-0.024231314659118652,-0.14588773250579834,-0.10211127996444702,-0.17686432600021362,-0.18597260117530823,-0.1657375693321228,-0.24738389253616333,-0.12091928720474243,-0.19447702169418335,-0.1312761902809143,-0.2481975555419922,-0.1180734634399414,-0.1703157126903534,-0.11204725503921509,-0.15667927265167236,-0.07512354850769043,-0.2005024552345276,-0.0845077633857727,-0.2547540068626404,-0.07903558015823364,-0.15976867079734802,-0.07565248012542725,-0.15490663051605225,-0.029937922954559326,-0.19630607962608337,-0.03358161449432373,-0.24795183539390564,-0.03785902261734009,-0.15828627347946167,-0.03816956281661987,-0.1452578604221344,0.01669067144393921,-0.18659698963165283,0.0090254545211792,-0.22899675369262695,-0.0017042160034179688,-0.16726064682006836,-0.004169166088104248,-0.14654222130775452,PLAY
